totim,kstp,kper,zone,STO-SS-IN,STO-SY-IN,DRN-IN,RIV-IN,RCHA-IN,STO-SS-OUT,STO-SY-OUT,DRN-OUT,RIV-OUT,RCHA-OUT,FROM ZONE 0,FROM ZONE 1,TO ZONE 0,TO ZONE 1
883.0000000000000,1,883,1,1931.681183641650,1381.405148986081,.000000000000000,1711.223778925287,10653.58000000009,85.29755090243680,.1312936468236965E-01,12266.73605167722,3325.843378381758,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
884.0000000000000,1,884,1,1931.771838970174,1375.601051935569,.000000000000000,1713.808509522367,10573.25000000012,84.83496560498406,.4602730260902456E-02,12196.27810245668,3313.313730143586,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
885.0000000000000,1,885,1,1925.310690977384,1365.863913238537,.000000000000000,1716.394320720467,10504.10000000012,84.37536483804797,.000000000000000,12126.48086989626,3300.812722203345,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
886.0000000000000,1,886,1,1909.939275794455,1351.944592170459,.000000000000000,1718.973540372456,10449.31000000020,83.93628101204831,.000000000000000,12057.61116721064,3288.619998802911,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
887.0000000000000,1,887,1,1882.323994566638,1329.008971528995,.000000000000000,1721.513018053132,10417.84999999995,83.52000608072422,.000000000000000,11990.08832648516,3277.087684070886,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
888.0000000000000,1,888,1,1859.480276866274,1306.206066865998,.000000000000000,1724.041131508927,10383.22999999975,83.10592421644105,.000000000000000,11923.95858513190,3265.892966591720,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
889.0000000000000,1,889,1,1841.766664816075,1289.072411375208,.000000000000000,1726.562266603472,10339.20999999934,82.70340805457363,.000000000000000,11858.96892234658,3254.939010699683,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
890.0000000000000,1,890,1,1827.900800600211,1273.965747788188,.000000000000000,1729.072423544804,10290.46999999969,82.29532621517183,.000000000000000,11794.83019583517,3244.283480830836,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
891.0000000000000,1,891,1,1812.269049877170,1259.819661913645,.000000000000000,1731.564890217222,10243.55999999982,81.90464452165543,.000000000000000,11731.60990993283,3233.699083435954,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
892.0000000000000,1,892,1,1791.855746105913,1239.684271581866,.000000000000000,1734.017391016744,10209.10999999996,81.53041050277807,.000000000000000,11669.57181203564,3223.565186415885,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
893.0000000000000,1,893,1,1771.332507663098,1219.481223114293,.000000000000000,1736.447073943189,10176.21000000055,81.15681950190810,.000000000000000,11608.69107027979,3213.622948534981,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
894.0000000000000,1,894,1,1752.011507379457,1199.944771365210,.000000000000000,1738.836224586585,10143.03000000030,80.78414236027811,.000000000000000,11548.94168055343,3204.096681637222,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
895.0000000000000,1,895,1,1743.962274597189,1188.267732665715,.000000000000000,1741.219750539120,10091.38000000004,80.41500720626391,.000000000000000,11489.89732023615,3194.517430403244,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
896.0000000000000,1,896,1,1724.027095195572,1168.943378916956,.000000000000000,1743.559885047707,10060.83999999968,80.04858064383507,.000000000000000,11431.91680919818,3185.404998652449,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
897.0000000000000,1,897,1,1713.757849786609,1159.397321681863,.000000000000000,1745.884212762347,10011.33000000059,79.68290365138273,.000000000000000,11374.55153802443,3176.134972494221,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
898.0000000000000,1,898,1,1700.967886844610,1142.776132162839,.000000000000000,1748.192093627610,9972.600000000310,79.31780438252008,.000000000000000,11318.11629911525,3167.102009211371,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
899.0000000000000,1,899,1,1691.332757930591,1130.839412811073,.000000000000000,1750.476930711964,9926.750000000040,78.95359244193696,.000000000000000,11262.33676559760,3158.108772849857,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
900.0000000000000,1,900,1,1682.309344645457,1121.502096456554,.000000000000000,1752.753208077232,9878.479999999963,78.59032798920134,.000000000000000,11207.21161431987,3149.242704891250,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
901.0000000000000,1,901,1,1679.747561469856,1117.593401912077,.000000000000000,1755.031820325060,9818.389999999677,78.22798464158495,.000000000000000,11152.36314788961,3140.171680353564,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
902.0000000000000,1,902,1,1678.050453477633,1118.398565379065,.000000000000000,1757.301047151227,9752.349999999957,77.86637077266732,.000000000000000,11097.58612283747,3130.647572390169,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
903.0000000000000,1,903,1,1684.002029734266,1122.461915763205,.000000000000000,1759.598199322035,9675.009999999436,77.50393390766749,.000000000000000,11042.75101647169,3120.817165085459,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
904.0000000000000,1,904,1,1690.213613427411,1122.988404155204,.000000000000000,1761.950729431780,9600.520000000590,77.14163175356634,.000000000000000,10987.86292923912,3110.668186209876,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
905.0000000000000,1,905,1,1710.309422832959,1137.069749887818,.000000000000000,1764.342580231675,9497.610000000375,76.77788975698604,.000000000000000,10932.18536069782,3100.368501464752,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
906.0000000000000,1,906,1,1719.423936871190,1140.933748066252,.000000000000000,1766.763098956814,9415.540000000556,76.41270991056581,.000000000000000,10876.41314596762,3089.834927974415,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
907.0000000000000,1,907,1,1719.522035201074,1141.063414568649,.000000000000000,1769.188942790253,9346.270000000504,76.04578501651713,.000000000000000,10820.77017579381,3079.228430625602,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
908.0000000000000,1,908,1,1712.928754818294,1133.168185871001,.000000000000000,1771.610652132387,9292.520000000444,75.67870528135245,.000000000000000,10765.69577806258,3068.853109545367,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
909.0000000000000,1,909,1,1701.248643755674,1122.170708758052,.000000000000000,1774.019068655765,9247.970000000068,75.31078764459244,.000000000000000,10711.36806780461,3058.729565702237,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
910.0000000000000,1,910,1,1685.037378417704,1109.581588525268,.000000000000000,1776.424224432177,9210.699999999984,74.94249628797525,.000000000000000,10657.91178157303,3048.888945963920,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
911.0000000000000,1,911,1,1657.845316518194,1087.698621146453,.000000000000000,1778.807314106222,9195.699999999788,74.57462756090899,.000000000000000,10605.71980038955,3039.756823339337,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
912.0000000000000,1,912,1,1635.790154904811,1065.533216259628,.000000000000000,1781.150957534880,9177.489999999769,74.20896736207214,.000000000000000,10554.72373406108,3031.031627665227,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
913.0000000000000,1,913,1,1615.619121398854,1045.732501678166,.000000000000000,1783.481113297975,9156.449999999651,73.84427786671176,.000000000000000,10504.78764111302,3022.650817679188,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
914.0000000000000,1,914,1,1600.261615557725,1031.151491846714,.000000000000000,1785.786349264035,9126.429999999780,73.48091314047815,.000000000000000,10455.66879610548,3014.479782401238,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
915.0000000000000,1,915,1,1588.811203728795,1019.630314755583,.000000000000000,1788.085840231210,9090.179999999742,73.12074267501066,.000000000000000,10407.22615209939,3006.360464714219,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
916.0000000000000,1,916,1,1572.058311164916,1003.582691792947,.000000000000000,1790.360873896085,9064.869999999823,72.76260869941825,.000000000000000,10359.65505793531,2998.454238019161,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
917.0000000000000,1,917,1,1552.933646972983,987.4671516408063,.000000000000000,1792.632997247101,9043.399999999896,72.40644701646033,.000000000000000,10313.04889926261,2990.978427611589,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
918.0000000000000,1,918,1,1532.262082567645,971.0889146359032,.000000000000000,1794.884332158454,9024.919999999567,72.05177037306476,.000000000000000,10267.42876195505,2983.674797719719,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
919.0000000000000,1,919,1,1513.047432574053,954.2322592960683,.000000000000000,1797.101999222927,9006.809999999656,71.69953209611913,.000000000000000,10222.75136260331,2976.740823463505,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
920.0000000000000,1,920,1,1497.584414952777,938.1297202050163,.000000000000000,1799.305694601994,8985.349999999838,71.35052383240827,.000000000000000,10179.00356640744,2970.015739803041,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
921.0000000000000,1,921,1,1480.805547118769,923.6669624308774,.000000000000000,1801.468558057380,8964.419999999716,71.00437145130127,.000000000000000,10136.01626550821,2963.340456840442,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
922.0000000000000,1,922,1,1462.878866879652,907.4769243062785,.000000000000000,1803.619645720040,8947.660000000154,70.66214806342714,.000000000000000,10094.00716525845,2956.966148903952,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
923.0000000000000,1,923,1,1444.180602370545,892.6910732309680,.000000000000000,1805.730805159170,8931.290000000019,70.32167827415287,.000000000000000,10052.85010335637,2950.720724639191,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
924.0000000000000,1,924,1,1428.632239795042,879.5501396640389,.000000000000000,1807.809693057182,8911.069999999991,69.98404710134037,.000000000000000,10012.41689228579,2944.661158491768,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
925.0000000000000,1,925,1,1407.117171485182,860.4628453437817,.000000000000000,1809.870072812857,8904.189999999839,69.64829232068359,.000000000000000,9973.088758960239,2938.903038676511,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
926.0000000000000,1,926,1,1388.921700310530,842.8145056009211,.000000000000000,1811.896640530913,8893.599999999871,69.31428470367973,.000000000000000,9934.604063758004,2933.314499020787,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
927.0000000000000,1,927,1,1377.073538887262,832.2436070512839,.000000000000000,1813.894644841175,8870.289999999768,68.98245998696257,.000000000000000,9896.685928150591,2927.833428120059,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
928.0000000000000,1,928,1,1357.552108070375,816.6736867786776,.000000000000000,1815.872505123947,8860.720000000098,68.65560445729534,.000000000000000,9859.685136814749,2922.477582474002,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
929.0000000000000,1,929,1,1345.304157470757,806.0589743461945,.000000000000000,1817.824875508107,8839.600000000211,68.33553878990460,.000000000000000,9823.260411937310,2917.192072130004,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
930.0000000000000,1,930,1,1331.975922610095,795.7533183468083,.000000000000000,1819.755247040834,8819.940000000115,68.01919527515565,.000000000000000,9787.461838671412,2911.943477436982,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
931.0000000000000,1,931,1,1318.887162135038,783.3227485628624,.000000000000000,1821.663764622002,8803.020000000106,67.70806459006053,.000000000000000,9752.389501380712,2906.796136659651,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
932.0000000000000,1,932,1,1302.666222955668,772.7405233480061,.000000000000000,1823.528230325034,8788.229999999936,67.40250249072596,.000000000000000,9717.959317996396,2901.803183382466,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
